filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_jcisc.png,living_rooms,7,2,memory,new,6,1.5,2789.2891329,4,1.18826790000003,,0,1,0.5,4,4,cr
img_nb8p4.png,living_rooms,1,2,memory,old,6,1.5,2792.1227932,1,0.837915000000066,,0,1,0.5,4,1,hit
img_1iam9.png,living_rooms,2,2,memory,old,6,1.5,2794.6062336,1,2.24132390000068,,0,1,0.5,4,1,hit
img_n7qvz.png,living_rooms,6,2,memory,new,6,1.5,2798.5064221,3,1.56215119999979,,0,1,0.5,4,3,cr
img_ok82a.png,living_rooms,7,2,memory,new,6,1.5,2801.7232789,4,1.71579279999969,,0,1,0.5,4,4,cr
img_gka64.png,living_rooms,1,2,memory,old,6,1.5,2805.0898585,2,6.13609480000014,,1,1,0.5,4,2,hit
img_g9od8.png,living_rooms,4,2,memory,new,6,1.5,2812.8737197,4,1.29471490000014,,0,1,0.5,4,4,cr
img_ji4iw.png,living_rooms,8,2,memory,new,6,1.5,2815.8238412,3,1.64567119999992,,0,1,0.5,4,3,cr
img_r10cu.png,living_rooms,7,2,memory,old,6,1.5,2819.123995,1,0.901837899999919,,0,1,0.5,4,1,hit
img_8297a.png,living_rooms,10,2,memory,old,6,1.5,2821.6907589,2,4.84934229999999,,1,1,0.5,4,2,hit
img_lzz3x.png,living_rooms,1,2,memory,old,6,1.5,2828.1908697,1,2.92043639999974,,1,1,0.5,4,1,hit
img_rru0v.png,living_rooms,4,2,memory,new,6,1.5,2832.7579278,3,1.14721959999952,,0,1,0.5,4,3,cr
img_9oofc.png,living_rooms,8,2,memory,old,6,1.5,2835.5578314,1,1.60839520000081,,1,1,0.5,4,1,hit
img_s1t24.png,living_rooms,10,2,memory,new,6,1.5,2838.8080379,4,1.5803266999992,,0,1,0.5,4,4,cr
img_py7rq.png,living_rooms,7,2,memory,new,6,1.5,2842.0417506,4,1.21888599999966,,0,1,0.5,4,4,cr
img_tj6dy.png,living_rooms,8,2,memory,new,6,1.5,2844.9083031,4,1.5788692999995,,0,1,0.5,4,4,cr
img_q9lab.png,living_rooms,3,2,memory,new,6,1.5,2848.1417558,4,0.852644300000065,,0,1,0.5,4,4,cr
img_oimxl.png,living_rooms,6,2,memory,new,6,1.5,2850.6585374,4,1.44699769999988,,0,1,0.5,4,4,cr
img_tujn3.png,living_rooms,8,2,memory,old,6,1.5,2853.7588442,1,1.81503470000007,,1,1,0.5,4,1,hit
img_xbtev.png,living_rooms,1,2,memory,old,6,1.5,2857.2256546,1,0.927746200000001,,1,1,0.5,4,1,hit
img_5tr4v.png,living_rooms,4,2,memory,old,6,1.5,2859.8090021,1,1.43375100000048,,1,1,0.5,4,1,hit
img_n42jt.png,living_rooms,10,2,memory,new,6,1.5,2862.8926359,3,1.64635820000058,,0,1,0.5,4,3,cr
img_4o8l0.png,living_rooms,3,2,memory,new,6,1.5,2866.1927355,3,1.09472290000031,,0,1,0.5,4,3,cr
img_qgyas.png,living_rooms,6,2,memory,new,6,1.5,2868.9592928,3,0.98495819999971,,0,1,0.5,4,3,cr
diykaree-OyRjW9n_p4s-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2887.3936461,1,0.517152599999463,1,0,1,0.5,4,,
img_jzjqz.png,kitchens,10,2,oddball,old,2,1.5,2889.0602216,0,2.01026860000002,0,1,1,0.5,4,,
img_atzjw.png,kitchens,1,2,oddball,old,2,1.5,2891.2269515,0,2.01605279999967,0,1,1,0.5,4,,
dan-counsell-CQeKvOTrGuQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2893.3937089,0,2.01647319999938,0,0,1,0.5,4,,
img_xdhz2.png,kitchens,3,2,oddball,old,2,1.5,2895.57714,0,2.01587159999963,0,0,1,0.5,4,,
cameron-smith-CTxNVSiWZBw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2897.7438973,0,2.01243059999979,0,0,1,0.5,4,,
img_iyxnj.png,kitchens,6,2,oddball,old,2,1.5,2899.9273625,0,2.01530230000026,0,1,1,0.5,4,,
img_9mky8.png,kitchens,9,2,oddball,old,2,1.5,2902.1107597,0,2.01653239999996,0,0,1,0.5,4,,
img_xguy9.png,kitchens,7,2,oddball,old,2,1.5,2904.2775183,0,2.01227729999937,0,1,1,0.5,4,,
chuttersnap-ktdmaxlkKtI-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2906.4442971,0,2.01707890000034,0,0,1,0.5,4,,
img_u9f9l.png,kitchens,7,2,oddball,old,2,1.5,2908.6277114,0,2.00699820000045,0,1,1,0.5,4,,
img_qbkdt.png,kitchens,5,2,oddball,old,2,1.5,2910.7777768,0,2.00933440000063,0,1,1,0.5,4,,
enis-yavuz-yy4rMNaL6fw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2912.9445706,0,2.00995760000023,0,0,1,0.5,4,,
img_9mcah.png,kitchens,3,2,oddball,old,2,1.5,2915.111331,0,2.01422050000019,0,0,1,0.5,4,,
eduardo-soares-ouNWk-_iTmM-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2917.2780933,1,0.517340700000204,1,0,1,0.5,4,,
img_2d3c2.png,kitchens,10,2,oddball,old,2,1.5,2918.9283772,0,2.01655219999975,0,0,1,0.5,4,,
filios-sazeides-qeIuFR5vPm8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2921.0949019,0,2.0162806999997,0,0,1,0.5,4,,
img_ce9vx.png,kitchens,7,2,oddball,old,2,1.5,2923.2783568,0,2.01592890000029,0,1,1,0.5,4,,
img_ncr40.png,kitchens,6,2,oddball,old,2,1.5,2925.4451046,0,2.01126060000024,0,1,1,0.5,4,,
bilal-mansuri-cxpB9IPVjDM-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2927.6119354,0,2.01673839999967,0,0,1,0.5,4,,
img_kugyw.png,kitchens,6,2,oddball,old,2,1.5,2929.8119826,0,2.01211869999952,0,0,1,0.5,4,,
dmitriy-frantsev-36ofMxq8yXo-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2931.9787449,0,2.00755079999999,0,0,1,0.5,4,,
img_yeh72.png,kitchens,4,2,oddball,old,2,1.5,2934.1288032,0,2.00938069999938,0,0,1,0.5,4,,
ella-VLopeFqjFf8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2936.2956114,1,0.517305899999883,1,0,1,0.5,4,,
img_fhm45.png,kitchens,7,2,oddball,old,2,1.5,2937.9457878,0,2.00989039999968,0,0,1,0.5,4,,
chastity-cortijo-6TY_WrJTwSI-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2940.112441,0,2.00859589999982,0,0,1,0.5,4,,
img_bwo9g.png,kitchens,4,2,oddball,old,2,1.5,2942.2792072,0,2.01581279999937,0,0,1,0.5,4,,
deric-yu-dTOWrT0Rkgk-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2944.4459632,0,2.00868939999964,0,0,1,0.5,4,,
img_xesl0.png,kitchens,5,2,oddball,old,2,1.5,2946.6127158,0,2.00880609999967,0,1,1,0.5,4,,
img_d8xbu.png,kitchens,10,2,oddball,old,2,1.5,2948.7794879,0,2.01077469999927,0,1,1,0.5,4,,
filmreal-studio-HQYmdYCXm7I-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2950.9462405,0,2.01230790000045,0,0,1,0.5,4,,
img_nzqfw.png,kitchens,10,2,oddball,old,2,1.5,2953.129669,1,0.516896500000257,1,1,1,0.5,4,,
img_wppku.png,kitchens,6,2,oddball,old,2,1.5,2954.7631245,0,2.01710509999975,0,1,1,0.5,4,,
egor-litvinov-ncKxCn5SI3A-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2956.9298437,1,0.517366900000525,1,0,1,0.5,4,,
img_qmand.png,kitchens,10,2,oddball,old,2,1.5,2958.5967802,0,2.01109480000014,0,1,1,0.5,4,,
img_q577a.png,kitchens,8,2,oddball,old,2,1.5,2960.7633509,0,2.0122992000006,0,0,1,0.5,4,,
img_c3r29.png,kitchens,9,2,oddball,old,2,1.5,2962.930109,0,2.0108253999997,0,1,1,0.5,4,,
daria-strategy-BMnX7L9G5xc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2965.0968521,1,0.517369000000144,1,0,1,0.5,4,,
img_h1yyu.png,kitchens,4,2,oddball,old,2,1.5,2966.7472291,0,2.00902540000061,0,0,1,0.5,4,,
francesca-tosolini-FX1EbT-jKBQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2968.8970634,0,2.01525089999996,0,0,1,0.5,4,,
img_7ucnr.png,kitchens,5,2,oddball,old,2,1.5,2971.0637907,0,2.00988460000008,0,0,1,0.5,4,,
colin-watts-fpcsSULC1E8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2973.2305828,0,2.01431830000001,0,0,1,0.5,4,,
img_xti0z.png,kitchens,8,2,oddball,old,2,1.5,2975.4139972,0,2.01179189999948,0,0,1,0.5,4,,
erik-mclean-SX7lS9IIk-E-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2977.5807433,0,2.00760340000033,0,0,1,0.5,4,,
img_ensho.png,kitchens,6,2,oddball,old,2,1.5,2979.7308315,0,2.01667230000021,0,0,1,0.5,4,,
ella-goPJNof-yYc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2981.9142802,0,2.01211849999981,0,0,1,0.5,4,,
img_t90e2.png,kitchens,9,2,oddball,old,2,1.5,2984.0976923,0,2.01655230000051,0,0,1,0.5,4,,
condo-3499679_1920_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2986.2644356,0,2.01501829999961,0,0,1,0.5,4,,
img_njmgp.png,kitchens,8,2,oddball,old,2,1.5,2988.4312219,0,2.01497749999999,0,1,1,0.5,4,,
img_79b5l.png,kitchens,6,2,oddball,old,2,1.5,2990.5979822,0,2.00682979999965,0,0,1,0.5,4,,
img_60242.png,kitchens,7,2,oddball,old,2,1.5,2992.7480761,0,2.00993560000006,0,1,1,0.5,4,,
damla-ozkan-psy-nI3562c-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2994.9148579,0,2.0129479999996,0,0,1,0.5,4,,
img_30vz5.png,kitchens,10,2,oddball,old,2,1.5,2997.0982788,0,2.01048230000015,0,0,1,0.5,4,,
chastity-cortijo-80c0YaiSFk4-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2999.2650372,0,2.01584050000019,0,0,1,0.5,4,,
img_y5xn1.png,kitchens,9,2,oddball,old,2,1.5,3001.4484774,0,2.01555819999976,0,0,1,0.5,4,,
bilal-mansuri-vTj_dmFGB1Y-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3003.6152231,0,2.01672599999984,0,0,1,0.5,4,,
img_gztbt.png,kitchens,2,2,oddball,old,2,1.5,3005.7986961,0,2.01536850000048,0,0,1,0.5,4,,
chastity-cortijo-rT0zaQn2r5o-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3007.9654071,0,2.00863950000075,0,0,1,0.5,4,,
img_lgyo6.png,kitchens,2,2,oddball,old,2,1.5,3010.1488631,0,2.00733969999965,0,1,1,0.5,4,,
img_01w8b.png,kitchens,8,2,oddball,old,2,1.5,3012.3156459,0,2.01623609999933,0,0,1,0.5,4,,
img_3tnh4.png,kitchens,8,2,oddball,old,2,1.5,3014.5157087,0,2.00802939999994,0,1,1,0.5,4,,
dillon-kydd-sdGHxl9DZqw-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3016.6824761,0,2.00885019999987,0,0,1,0.5,4,,
img_a8wvq.png,kitchens,10,2,oddball,old,2,1.5,3018.865891,0,2.01208340000085,0,0,1,0.5,4,,
denis-wcUoMU_g2to-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3021.0326281,1,0.517349900000227,1,0,1,0.5,4,,
img_qmgwq.png,kitchens,9,2,oddball,old,2,1.5,3022.699614,0,2.01411879999978,0,0,1,0.5,4,,
chastity-cortijo-FJLoqqIsSHc-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3024.8661451,0,2.0141979,0,0,1,0.5,4,,
img_1m0fn.png,kitchens,9,2,oddball,old,2,1.5,3027.049604,0,2.01468610000029,0,1,1,0.5,4,,
img_68wfw.png,kitchens,5,2,oddball,old,2,1.5,3029.2163467,0,2.01380679999966,0,1,1,0.5,4,,
demi-kyu-gZPDNM0VfO8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3031.3831019,0,2.01067789999979,0,0,1,0.5,4,,
img_ifebc.png,kitchens,10,2,oddball,old,2,1.5,3033.5665413,0,2.01106990000062,0,0,1,0.5,4,,
claudio-schwarz-LoelYE8uw7I-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3035.7333276,1,0.517283000000134,1,0,1,0.5,4,,
img_8fpog.png,kitchens,10,2,oddball,old,2,1.5,3037.4000466,0,2.00841420000052,0,1,1,0.5,4,,
img_z293c.png,kitchens,5,2,oddball,old,2,1.5,3039.5668039,0,2.01428080000005,0,1,1,0.5,4,,
eduardo-soares-e4EmPx91Aj4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3041.7335648,1,0.517338200000268,1,0,1,0.5,4,,
img_7wul8.png,kitchens,1,2,oddball,old,2,1.5,3043.4004994,0,2.0142222000004,0,0,1,0.5,4,,
ella-IpZHInMoYm4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3045.5837394,0,2.00983129999986,0,0,1,0.5,4,,
img_1ao2d.png,kitchens,1,2,oddball,old,2,1.5,3047.7672155,0,2.00871029999962,0,1,1,0.5,4,,
img_r77yy.png,kitchens,9,2,oddball,old,2,1.5,3049.9339418,0,2.01278189999994,0,1,1,0.5,4,,
fahmi-huwaidy-nTTWXL_dMW8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3052.1007133,0,2.0157049999998,0,0,1,0.5,4,,
img_i2k07.png,kitchens,3,2,oddball,old,2,1.5,3054.284118,0,2.01438020000023,0,1,1,0.5,4,,
img_bl2f1.png,kitchens,10,2,memory,new,2,1.5,3057.9509488,3,3.38170449999961,,0,1,0.5,4,3,cr
img_7ucnr.png,kitchens,5,2,memory,old,2,1.5,3062.9847142,3,1.13370200000008,,0,1,0.5,4,3,miss
img_a2mx2.png,kitchens,8,2,memory,new,2,1.5,3065.784833,3,1.62514269999974,,0,1,0.5,4,3,cr
img_68wfw.png,kitchens,5,2,memory,old,2,1.5,3069.0682998,1,1.0830492999994,,1,1,0.5,4,1,hit
img_qmgwq.png,kitchens,9,2,memory,old,2,1.5,3071.8182886,1,2.01860080000006,,0,1,0.5,4,1,hit
img_r77yy.png,kitchens,9,2,memory,old,2,1.5,3075.5019252,1,1.09224540000014,,1,1,0.5,4,1,hit
img_d8xbu.png,kitchens,10,2,memory,old,2,1.5,3078.252024,1,0.929436099999293,,1,1,0.5,4,1,hit
img_fhm45.png,kitchens,7,2,memory,old,2,1.5,3080.8353572,1,1.0563759000006,,0,1,0.5,4,1,hit
img_dbf9a.png,kitchens,10,2,memory,new,2,1.5,3083.5688121,3,2.21766059999936,,0,1,0.5,4,3,cr
img_durse.png,kitchens,6,2,memory,new,2,1.5,3087.4524523,4,2.2439959000003,,0,1,0.5,4,4,cr
img_7wul8.png,kitchens,1,2,memory,old,2,1.5,3091.3691652,1,0.84036930000002,,0,1,0.5,4,1,hit
img_z10c7.png,kitchens,3,2,memory,new,2,1.5,3093.8694142,2,1.49892680000085,,0,1,0.5,4,2,fa
img_fi08p.png,kitchens,9,2,memory,new,2,1.5,3097.019573,3,3.19512140000006,,0,1,0.5,4,3,cr
img_ejjkj.png,kitchens,9,2,memory,new,2,1.5,3101.8864204,2,2.88398509999934,,0,1,0.5,4,2,fa
img_ncr40.png,kitchens,6,2,memory,old,2,1.5,3106.4197798,1,2.06648250000035,,1,1,0.5,4,1,hit
img_60242.png,kitchens,7,2,memory,old,2,1.5,3110.1534596,1,0.80167209999945,,1,1,0.5,4,1,hit
img_fcfjj.png,kitchens,7,2,memory,new,2,1.5,3112.6200542,3,1.14780220000011,,0,1,0.5,4,3,cr
img_lszzj.png,kitchens,4,2,memory,new,2,1.5,3115.4370205,3,1.02270970000063,,0,1,0.5,4,3,cr
img_epedy.png,kitchens,8,2,memory,new,2,1.5,3118.12047,2,2.44080180000037,,0,1,0.5,4,2,fa
img_cv6mf.png,kitchens,4,2,memory,new,2,1.5,3122.2206522,4,2.78573370000049,,0,1,0.5,4,4,cr
img_3tnh4.png,kitchens,8,2,memory,old,2,1.5,3126.6708851,3,3.55517659999987,,1,1,0.5,4,3,miss
img_0j24m.png,kitchens,3,2,memory,new,2,1.5,3131.8878148,3,6.51405989999967,,0,1,0.5,4,3,cr
img_c79r7.png,kitchens,2,2,memory,new,2,1.5,3140.0714275,3,1.42565490000015,,0,1,0.5,4,3,cr
img_3gm8h.png,kitchens,4,2,memory,new,2,1.5,3143.1549167,3,2.88688569999977,,0,1,0.5,4,3,cr
img_anfk9.png,kitchens,7,2,memory,new,2,1.5,3147.7049357,3,2.16980969999986,,0,1,0.5,4,3,cr
img_8vcm6.png,kitchens,10,2,memory,new,2,1.5,3151.5387152,3,1.85315379999975,,0,1,0.5,4,3,cr
img_a8wvq.png,kitchens,10,2,memory,old,2,1.5,3155.0553344,1,1.31473069999993,,0,1,0.5,4,1,hit
img_ifebc.png,kitchens,10,2,memory,old,2,1.5,3158.0221977,1,0.783659300000181,,0,1,0.5,4,1,hit
img_cnyac.png,kitchens,5,2,memory,new,2,1.5,3160.4723432,3,1.82111809999969,,0,1,0.5,4,3,cr
img_g7870.png,kitchens,4,2,memory,new,2,1.5,3163.9558453,4,1.40483119999953,,0,1,0.5,4,4,cr
img_9mcah.png,kitchens,3,2,memory,old,2,1.5,3167.0059444,1,1.14033370000016,,0,1,0.5,4,1,hit
img_qmand.png,kitchens,10,2,memory,old,2,1.5,3169.8059382,3,1.76678019999963,,1,1,0.5,4,3,miss
img_d0k76.png,kitchens,4,2,memory,new,2,1.5,3173.2395718,3,1.85239009999987,,0,1,0.5,4,3,cr
img_kugyw.png,kitchens,6,2,memory,old,2,1.5,3176.7563881,2,1.49945300000036,,0,1,0.5,4,2,hit
img_wyl6z.png,kitchens,3,2,memory,new,2,1.5,3179.9232859,3,1.10204949999934,,0,1,0.5,4,3,cr
img_jzjqz.png,kitchens,10,2,memory,old,2,1.5,3182.6731795,2,2.2835283000004,,1,1,0.5,4,2,hit
img_xesl0.png,kitchens,5,2,memory,old,2,1.5,3186.6234831,1,0.82618199999979,,1,1,0.5,4,1,hit
img_79b5l.png,kitchens,6,2,memory,old,2,1.5,3189.1069355,1,0.766833399999996,,0,1,0.5,4,1,hit
img_bf4eh.png,kitchens,6,2,memory,new,2,1.5,3191.5403659,3,2.16028919999917,,0,1,0.5,4,3,cr
img_9g12g.png,kitchens,6,2,memory,new,2,1.5,3195.3572031,3,0.961099399999512,,0,1,0.5,4,3,cr
img_30vz5.png,kitchens,10,2,memory,old,2,1.5,3198.0071961,1,1.44982329999948,,0,1,0.5,4,1,hit
img_xdhz2.png,kitchens,3,2,memory,old,2,1.5,3201.1241364,1,1.52458990000014,,0,1,0.5,4,1,hit
img_pt3d7.png,kitchens,4,2,memory,new,2,1.5,3204.3076599,3,1.22503810000035,,0,1,0.5,4,3,cr
img_fq6gu.png,kitchens,9,2,memory,new,2,1.5,3207.1908454,3,3.70934510000006,,0,1,0.5,4,3,cr
img_ce9vx.png,kitchens,7,2,memory,old,2,1.5,3212.5579726,2,1.61520420000033,,1,1,0.5,4,2,hit
img_c0me7.png,kitchens,4,2,memory,new,2,1.5,3215.8415308,4,1.15399109999998,,0,1,0.5,4,4,cr
img_8zf2f.png,kitchens,8,2,memory,new,2,1.5,3218.6583297,3,1.37908280000011,,0,1,0.5,4,3,cr
img_iyxnj.png,kitchens,6,2,memory,old,2,1.5,3221.7083688,2,1.65368529999978,,1,1,0.5,4,2,hit
img_ensho.png,kitchens,6,2,memory,old,2,1.5,3225.0419487,2,1.97008389999974,,0,1,0.5,4,2,hit
img_4ufga.png,kitchens,4,2,memory,new,2,1.5,3228.6753363,4,1.09180689999994,,0,1,0.5,4,4,cr
img_u9f9l.png,kitchens,7,2,memory,old,2,1.5,3231.4252469,1,1.14036029999988,,1,1,0.5,4,1,hit
img_01w8b.png,kitchens,8,2,memory,old,2,1.5,3234.2257462,3,1.20751879999989,,0,1,0.5,4,3,miss
img_f14d7.png,kitchens,7,2,memory,new,2,1.5,3237.0922472,3,1.23277469999994,,0,1,0.5,4,3,cr
img_xti0z.png,kitchens,8,2,memory,old,2,1.5,3240.0091615,1,2.65968609999982,,0,1,0.5,4,1,hit
img_gztbt.png,kitchens,2,2,memory,old,2,1.5,3244.3258116,1,0.907289200000378,,0,1,0.5,4,1,hit
img_ay56d.png,kitchens,8,2,memory,new,2,1.5,3246.8927499,3,0.997124399998938,,0,1,0.5,4,3,cr
img_xguy9.png,kitchens,7,2,memory,old,2,1.5,3249.5762533,2,1.75210359999983,,1,1,0.5,4,2,hit
img_7mqbh.png,kitchens,9,2,memory,new,2,1.5,3252.9931492,3,1.27666909999971,,0,1,0.5,4,3,cr
img_66ncr.png,kitchens,6,2,memory,new,2,1.5,3255.926552,3,1.34688120000101,,0,1,0.5,4,3,cr
img_t90e2.png,kitchens,9,2,memory,old,2,1.5,3258.9433309,2,1.58542839999973,,0,1,0.5,4,2,hit
img_cwokj.png,kitchens,6,2,memory,new,2,1.5,3262.1935698,3,2.00735189999978,,0,1,0.5,4,3,cr
img_q577a.png,kitchens,8,2,memory,old,2,1.5,3265.8601473,2,1.25531020000017,,0,1,0.5,4,2,hit
img_fqcvd.png,kitchens,9,2,memory,new,2,1.5,3268.7770945,3,1.31492660000004,,0,1,0.5,4,3,cr
img_njmgp.png,kitchens,8,2,memory,old,2,1.5,3271.7605647,1,1.97749019999901,,1,1,0.5,4,1,hit
img_yeh72.png,kitchens,4,2,memory,old,2,1.5,3275.4108061,2,1.95959089999997,,0,1,0.5,4,2,hit
img_z293c.png,kitchens,5,2,memory,old,2,1.5,3279.0275592,1,1.04152350000004,,1,1,0.5,4,1,hit
img_6j727.png,kitchens,9,2,memory,new,2,1.5,3281.7276192,3,1.74950210000134,,0,1,0.5,4,3,cr
img_k0ze7.png,kitchens,3,2,memory,new,2,1.5,3285.1444838,4,0.93729170000006,,0,1,0.5,4,4,cr
img_9ann0.png,kitchens,9,2,memory,new,2,1.5,3287.7445885,3,1.24944800000048,,0,1,0.5,4,3,cr
img_exxip.png,kitchens,7,2,memory,new,2,1.5,3290.66163373927,3,4.32356336073099,,0,1,0.5,4,3,cr
img_9mky8.png,kitchens,9,2,memory,old,2,1.5,3296.6448331,1,1.64324769999985,,0,1,0.5,4,1,hit
img_bp226.png,kitchens,9,2,memory,new,2,1.5,3299.9451375,3,2.18676469999991,,0,1,0.5,4,3,cr
img_9b6yl.png,kitchens,10,2,memory,new,2,1.5,3303.7952968,3,1.34413900000072,,0,1,0.5,4,3,cr
img_h1yyu.png,kitchens,4,2,memory,old,2,1.5,3306.8119044,1,1.2213767000012,,0,1,0.5,4,1,hit
img_bwo9g.png,kitchens,4,2,memory,old,2,1.5,3309.6953489,1,1.07487020000008,,0,1,0.5,4,1,hit
img_qbkdt.png,kitchens,5,2,memory,old,2,1.5,3312.429021,3,3.00373589999981,,1,1,0.5,4,3,miss
img_diq9d.png,kitchens,9,2,memory,new,2,1.5,3317.0957402,3,1.11264800000026,,0,1,0.5,4,3,cr
img_en9rm.png,kitchens,6,2,memory,new,2,1.5,3319.8793531,4,1.02649680000104,,0,1,0.5,4,4,cr
img_i2k07.png,kitchens,3,2,memory,old,2,1.5,3322.5628134,1,1.70144360000086,,1,1,0.5,4,1,hit
img_lgyo6.png,kitchens,2,2,memory,old,2,1.5,3325.9297229,1,0.951902099999643,,1,1,0.5,4,1,hit
img_1m0fn.png,kitchens,9,2,memory,old,2,1.5,3328.5465064,2,2.54138419999981,,1,1,0.5,4,2,hit
img_wppku.png,kitchens,6,2,memory,old,2,1.5,3332.7464574,1,1.01477709999926,,1,1,0.5,4,1,hit
img_cv9qj.png,kitchens,3,2,memory,new,2,1.5,3335.429873,3,1.40453620000153,,0,1,0.5,4,3,cr
img_7xzhf.png,kitchens,6,2,memory,new,2,1.5,3338.4968194,3,0.894706600000063,,0,1,0.5,4,3,cr
img_nzqfw.png,kitchens,10,2,memory,old,2,1.5,3341.0636134,2,4.31612599999971,,1,1,0.5,4,2,hit
img_1ao2d.png,kitchens,1,2,memory,old,2,1.5,3347.047095,1,0.896415699999125,,1,1,0.5,4,1,hit
img_es115.png,kitchens,8,2,memory,new,2,1.5,3349.6139809,3,2.05895299999975,,0,1,0.5,4,3,cr
img_8fpog.png,kitchens,10,2,memory,old,2,1.5,3353.330826,1,1.39782200000082,,1,1,0.5,4,1,hit
img_anjr0.png,kitchens,4,2,memory,new,2,1.5,3356.3974411,3,1.1308183000001,,0,1,0.5,4,3,cr
img_atzjw.png,kitchens,1,2,memory,old,2,1.5,3359.1975991,1,0.891605000000709,,1,1,0.5,4,1,hit
img_9d84u.png,kitchens,9,2,memory,new,2,1.5,3361.7478516,3,0.869826100000864,,0,1,0.5,4,3,cr
img_2d3c2.png,kitchens,10,2,memory,old,2,1.5,3364.2812933,3,2.00440329999947,,0,1,0.5,4,3,miss
img_be0j0.png,kitchens,7,2,memory,new,2,1.5,3367.9479243,3,1.95779570000013,,0,1,0.5,4,3,cr
img_c3r29.png,kitchens,9,2,memory,old,2,1.5,3371.5649543,3,3.08514710000054,,1,1,0.5,4,3,miss
img_93vg8.png,kitchens,8,2,memory,new,2,1.5,3376.3151554,3,2.01078880000023,,0,1,0.5,4,3,cr
img_y5xn1.png,kitchens,9,2,memory,old,2,1.5,3379.9986514,1,1.02287090000027,,0,1,0.5,4,1,hit
