filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_bs3m7.png,bedrooms,7,2,memory,new,4,1.5,2376.93923690001,2,3.39924409997184,,0,1,0.7,7,2,fa
img_u2o6z.png,bedrooms,3,2,memory,new,4,1.5,2381.98965499998,4,1.03222059999825,,0,1,0.7,7,4,cr
img_q8u19.png,bedrooms,10,2,memory,old,4,1.5,2384.67310429999,1,1.69727920001606,,2,1,0.7,7,1,hit
img_i0its.png,bedrooms,9,2,memory,new,4,1.5,2388.02325249999,4,1.08093870000448,,0,1,0.7,7,4,cr
img_ybbmx.png,bedrooms,3,2,memory,new,4,1.5,2390.73985010001,4,1.09821849997388,,0,1,0.7,7,4,cr
img_cvyc3.png,bedrooms,10,2,memory,new,4,1.5,2393.47341400001,2,2.75230410002405,,0,1,0.7,7,2,fa
img_n9xll.png,bedrooms,7,2,memory,old,4,1.5,2397.85702920001,4,1.55095990002155,,3,1,0.7,7,4,miss
img_d3t0o.png,bedrooms,4,2,memory,new,4,1.5,2401.05717540003,4,1.58963770000264,,0,1,0.7,7,4,cr
img_bpyv5.png,bedrooms,3,2,memory,old,4,1.5,2404.2739799,1,1.00750300002983,,0,1,0.7,7,1,hit
img_drqfp.png,bedrooms,7,2,memory,new,4,1.5,2406.92409819999,4,1.23451740003657,,0,1,0.7,7,4,cr
img_cust8.png,bedrooms,10,2,memory,new,4,1.5,2409.79077309999,4,8.75264310004422,,0,1,0.7,7,4,cr
img_gq05l.png,bedrooms,7,2,memory,new,4,1.5,2420.19145809999,4,2.13056200003484,,0,1,0.7,7,4,cr
img_x0u5z.png,bedrooms,10,2,memory,old,4,1.5,2423.95819099998,3,3.26703380001709,,1,1,0.7,7,3,miss
img_scrdm.png,bedrooms,7,2,memory,old,4,1.5,2428.87496089999,3,2.66153510002187,,2,1,0.7,7,3,miss
img_t4hvr.png,bedrooms,3,2,memory,old,4,1.5,2433.20841359999,1,1.63978780002799,,0,1,0.7,7,1,hit
img_mbdnp.png,bedrooms,10,2,memory,new,4,1.5,2436.49194209999,4,3.82329740002751,,0,1,0.7,7,4,cr
img_kzg3h.png,bedrooms,7,2,memory,old,4,1.5,2441.95881889999,4,1.78306839999277,,1,1,0.7,7,4,miss
img_6ddrx.png,bedrooms,8,2,memory,old,4,1.5,2445.39246830001,3,4.74320839997381,,3,1,0.7,7,3,miss
img_a9acb.png,bedrooms,7,2,memory,old,4,1.5,2451.77609240002,1,1.90943180001341,,0,1,0.7,7,1,hit
img_clbu4.png,bedrooms,10,2,memory,new,4,1.5,2455.32608760003,4,1.7368523000041,,0,1,0.7,7,4,cr
img_49h18.png,bedrooms,3,2,memory,old,4,1.5,2458.6929509,1,1.2161709999782,,0,1,0.7,7,1,hit
img_dwe2q.png,bedrooms,9,2,memory,new,4,1.5,2461.55970149999,4,2.51383559999522,,0,1,0.7,7,4,cr
img_o37la.png,bedrooms,4,2,memory,old,4,1.5,2465.72668740002,2,1.9698544999701,,0,1,0.7,7,2,hit
img_lzix2.png,bedrooms,9,2,memory,new,4,1.5,2469.34343130002,4,1.99773870001081,,0,1,0.7,7,4,cr
img_cogrz.png,bedrooms,3,2,memory,new,4,1.5,2472.99370689999,4,1.36970239999937,,0,1,0.7,7,4,cr
img_g2akb.png,bedrooms,10,2,memory,old,4,1.5,2476.01050450001,3,3.59110469999723,,2,1,0.7,7,3,miss
img_7os7q.png,bedrooms,3,2,memory,old,4,1.5,2481.24406729999,2,1.63011949998327,,0,1,0.7,7,2,hit
img_kn0we.png,bedrooms,7,2,memory,old,4,1.5,2484.51087910001,3,3.27837169996928,,0,1,0.7,7,3,miss
img_71mhq.png,bedrooms,5,2,memory,new,4,1.5,2489.46110970003,4,4.49044759996468,,0,1,0.7,7,4,cr
img_gsfx4.png,bedrooms,3,2,memory,new,4,1.5,2495.59451369999,4,1.81770950002829,,0,1,0.7,7,4,cr
img_d5947.png,bedrooms,10,2,memory,new,4,1.5,2499.06153920002,3,2.04783289995976,,0,1,0.7,7,3,cr
img_fnu4h.png,bedrooms,9,2,memory,old,4,1.5,2502.74493620003,2,1.94535869994434,,0,1,0.7,7,2,hit
img_rvssl.png,bedrooms,6,2,memory,old,4,1.5,2506.34520350001,1,5.45867919997545,,0,1,0.7,7,1,hit
img_dtieb.png,bedrooms,8,2,memory,new,4,1.5,2513.44549780001,4,1.42520629998762,,0,1,0.7,7,4,cr
img_zi682.png,bedrooms,9,2,memory,old,4,1.5,2516.51231870003,4,3.05278939998243,,0,1,0.7,7,4,miss
img_mqnl6.png,bedrooms,5,2,memory,old,4,1.5,2521.21237900003,4,2.79959229996894,,2,1,0.7,7,4,miss
img_mdpr4.png,bedrooms,6,2,memory,old,4,1.5,2525.66255509999,4,1.72621930000605,,0,1,0.7,7,4,miss
img_aweye.png,bedrooms,2,2,memory,new,4,1.5,2529.02960300003,4,1.55875899997773,,0,1,0.7,7,4,cr
img_iqmdm.png,bedrooms,7,2,memory,old,4,1.5,2532.2296811,4,2.11392460000934,,0,1,0.7,7,4,miss
img_qbdgm.png,bedrooms,7,2,memory,old,4,1.5,2535.99650990003,2,3.45947010000236,,4,1,0.7,7,2,hit
img_th7xh.png,bedrooms,8,2,memory,old,4,1.5,2541.09673659998,2,1.94387110002572,,0,1,0.7,7,2,hit
img_h2avx.png,bedrooms,7,2,memory,new,4,1.5,2544.6969793,4,2.5388924999861,,0,1,0.7,7,4,cr
img_91csq.png,bedrooms,2,2,memory,old,4,1.5,2548.88041709998,3,2.16063769999892,,0,1,0.7,7,3,miss
img_m4w0y.png,bedrooms,10,2,memory,new,4,1.5,2552.7137968,3,3.773199999996,,0,1,0.7,7,3,cr
img_e26ut.png,bedrooms,8,2,memory,old,4,1.5,2558.11416380003,1,2.58139099995606,,0,1,0.7,7,1,hit
img_x50f8.png,bedrooms,10,2,memory,old,4,1.5,2562.34767789999,4,5.89363910001703,,1,1,0.7,7,4,miss
img_gata2.png,bedrooms,8,2,memory,new,4,1.5,2569.89802299999,4,1.45112370001152,,0,1,0.7,7,4,cr
img_ik9n7.png,bedrooms,9,2,memory,new,4,1.5,2572.98148999998,4,4.17872800002806,,0,1,0.7,7,4,cr
img_f4jxo.png,bedrooms,8,2,memory,old,4,1.5,2578.81487419998,4,1.45611500000814,,0,1,0.7,7,4,miss
img_gv750.png,bedrooms,8,2,memory,old,4,1.5,2581.91505439999,4,4.86846170003992,,4,1,0.7,7,4,miss
img_md6k3.png,bedrooms,8,2,memory,old,4,1.5,2588.43216909998,1,1.37933650001651,,4,1,0.7,7,1,hit
img_i84x0.png,bedrooms,9,2,memory,new,4,1.5,2591.46545309998,3,2.01151000004029,,0,1,0.7,7,3,cr
img_twj5p.png,bedrooms,4,2,memory,old,4,1.5,2595.13246320002,4,1.34319419995882,,3,1,0.7,7,4,miss
img_gxm46.png,bedrooms,6,2,memory,old,4,1.5,2598.11579860002,2,3.38121269998373,,0,1,0.7,7,2,hit
img_3bxjb.png,bedrooms,10,2,memory,old,4,1.5,2603.14949350001,4,8.24141630000668,,0,1,0.7,7,4,miss
img_krd7g.png,bedrooms,8,2,memory,new,4,1.5,2613.03314100002,4,1.41962880000938,,0,1,0.7,7,4,cr
img_ilxas.png,bedrooms,10,2,memory,new,4,1.5,2616.0998884,4,2.03195650002453,,0,1,0.7,7,4,cr
img_72fmj.png,bedrooms,3,2,memory,new,4,1.5,2619.7669022,4,1.29734709998593,,0,1,0.7,7,4,cr
img_kkqxu.png,bedrooms,10,2,memory,new,4,1.5,2622.71724800003,3,1.68978199997218,,0,1,0.7,7,3,cr
img_47k1j.png,bedrooms,4,2,memory,old,4,1.5,2626.05052570003,1,2.18835799995577,,0,1,0.7,7,1,hit
img_jr212.png,bedrooms,3,2,memory,new,4,1.5,2629.88383409998,4,1.48345200001495,,0,1,0.7,7,4,cr
img_bj2gr.png,bedrooms,4,2,memory,new,4,1.5,2633.0174823,3,1.64839190000203,,0,1,0.7,7,3,cr
img_sgt5b.png,bedrooms,10,2,memory,old,4,1.5,2636.3176452,4,1.5280893999734,,4,1,0.7,7,4,miss
img_qgbyn.png,bedrooms,4,2,memory,new,4,1.5,2639.50111289998,4,2.15088730002753,,0,1,0.7,7,4,cr
img_5il0t.png,bedrooms,2,2,memory,new,4,1.5,2643.30114300002,4,3.82560869998997,,0,1,0.7,7,4,cr
img_bntrh.png,bedrooms,6,2,memory,old,4,1.5,2648.76818940003,1,1.9919861999806,,1,1,0.7,7,1,hit
img_b89t4.png,bedrooms,5,2,memory,old,4,1.5,2652.40143520001,1,10.3415646000067,,0,1,0.7,7,1,hit
img_le8uf.png,bedrooms,1,2,memory,old,4,1.5,2664.38532980002,2,2.46976329997415,,2,1,0.7,7,2,hit
img_dkqas.png,bedrooms,7,2,memory,old,4,1.5,2668.50218240003,1,1.25423799996497,,0,1,0.7,7,1,hit
img_fnopw.png,bedrooms,8,2,memory,new,4,1.5,2671.40234620002,4,2.59199449996231,,0,1,0.7,7,4,cr
img_ejfm6.png,bedrooms,8,2,memory,new,4,1.5,2675.63602029998,4,1.41686920000939,,0,1,0.7,7,4,cr
img_088sa.png,bedrooms,4,2,memory,new,4,1.5,2678.70271310001,4,3.09061419998761,,0,1,0.7,7,4,cr
img_l1eln.png,bedrooms,7,2,memory,new,4,1.5,2683.43627850001,4,2.31524049997097,,0,1,0.7,7,4,cr
img_h2i7r.png,bedrooms,9,2,memory,new,4,1.5,2687.40324220003,3,2.188857799978,,0,1,0.7,7,3,cr
img_ktg8p.png,bedrooms,1,2,memory,old,4,1.5,2691.23655929998,2,5.13883340003667,,4,1,0.7,7,2,hit
filmreal-studio-HQYmdYCXm7I-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2863.86096379999,0,2.21541950001847,0,0,1,0.7,7,,
img_ifebc.png,kitchens,10,2,oddball,old,2,1.5,2866.24435639998,0,2.20652150001843,0,0,1,0.7,7,,
fahmi-huwaidy-nTTWXL_dMW8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2868.61111320002,0,2.20807729999069,0,0,1,0.7,7,,
img_7ucnr.png,kitchens,5,2,oddball,old,2,1.5,2870.9611979,0,2.21349960000953,0,3,1,0.7,7,,
img_aplao.png,kitchens,3,2,oddball,old,2,1.5,2873.32797879999,0,2.21304539998528,0,0,1,0.7,7,,
img_y5xn1.png,kitchens,9,2,oddball,old,2,1.5,2875.69473839999,0,2.20646700001089,0,0,1,0.7,7,,
img_as3da.png,kitchens,9,2,oddball,old,2,1.5,2878.07815120002,0,2.2112026999821,0,0,1,0.7,7,,
img_cv9qj.png,kitchens,3,2,oddball,old,2,1.5,2880.44494680001,0,2.21028880000813,0,0,1,0.7,7,,
img_eppte.png,kitchens,7,2,oddball,old,2,1.5,2882.79504980001,0,2.20738819998223,0,2,1,0.7,7,,
chastity-cortijo-rT0zaQn2r5o-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2885.145158,0,2.2168286999804,0,0,1,0.7,7,,
img_qihxi.png,kitchens,7,2,oddball,old,2,1.5,2887.51193520002,0,2.20706149999751,0,0,1,0.7,7,,
enis-yavuz-yy4rMNaL6fw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2889.8620585,0,2.21001219999744,0,0,1,0.7,7,,
img_p659z.png,kitchens,9,2,oddball,old,2,1.5,2892.22882190003,0,2.21343389997492,0,4,1,0.7,7,,
img_c3r29.png,kitchens,9,2,oddball,old,2,1.5,2894.57891139999,0,2.20698339998489,0,1,1,0.7,7,,
demi-kyu-gZPDNM0VfO8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2896.92908169999,0,2.2087831000099,0,0,1,0.7,7,,
img_72hmj.png,kitchens,10,2,oddball,old,2,1.5,2899.31245249999,0,2.2127323000459,0,3,1,0.7,7,,
img_qmgwq.png,kitchens,9,2,oddball,old,2,1.5,2901.662557,0,2.21490969997831,0,0,1,0.7,7,,
img_xtb79.png,kitchens,2,2,oddball,old,2,1.5,2904.02932720003,0,2.21592119999696,0,0,1,0.7,7,,
img_cfarv.png,kitchens,1,2,oddball,old,2,1.5,2906.37943989999,0,2.20967280003242,0,0,1,0.7,7,,
img_ps986.png,kitchens,10,2,oddball,old,2,1.5,2908.74620659999,0,2.20753400004469,0,2,1,0.7,7,,
chastity-cortijo-FJLoqqIsSHc-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2911.09632780001,0,2.21305819996633,0,0,1,0.7,7,,
img_mawe6.png,kitchens,9,2,oddball,old,2,1.5,2913.46309979999,0,2.20980740000959,0,0,1,0.7,7,,
daria-strategy-BMnX7L9G5xc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2915.81320779998,0,2.21251330000814,0,0,1,0.7,7,,
img_p3hpc.png,kitchens,6,2,oddball,old,2,1.5,2918.17995620001,0,2.21340429998236,0,0,1,0.7,7,,
ella-goPJNof-yYc-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2920.53006590001,0,2.21613910002634,0,0,1,0.7,7,,
img_2d3c2.png,kitchens,10,2,oddball,old,2,1.5,2922.88018720003,0,2.21273819997441,0,0,1,0.7,7,,
diykaree-OyRjW9n_p4s-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2925.23031240003,0,2.20905679999851,0,0,1,0.7,7,,
img_a8wvq.png,kitchens,10,2,oddball,old,2,1.5,2927.58037709998,0,2.20877100003418,0,0,1,0.7,7,,
dan-counsell-CQeKvOTrGuQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2929.93047110003,0,2.21276139997644,0,0,1,0.7,7,,
img_lpj57.png,kitchens,6,2,oddball,old,2,1.5,2932.29724829999,0,2.20804709999356,0,0,1,0.7,7,,
egor-litvinov-ncKxCn5SI3A-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2934.64735390001,0,2.21079350000946,0,0,1,0.7,7,,
img_7ed9m.png,kitchens,8,2,oddball,old,2,1.5,2937.04744900001,0,2.20700430002762,0,0,1,0.7,7,,
deric-yu-dTOWrT0Rkgk-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2939.3975661,0,2.21090300002834,0,0,1,0.7,7,,
img_5949k.png,kitchens,3,2,oddball,old,2,1.5,2941.74767130002,0,2.21285690000514,0,0,1,0.7,7,,
erik-mclean-SX7lS9IIk-E-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2944.09779919998,0,2.21192319999682,0,0,1,0.7,7,,
img_iyxnj.png,kitchens,6,2,oddball,old,2,1.5,2946.46456520003,0,2.21643339999719,0,0,1,0.7,7,,
dmitriy-frantsev-36ofMxq8yXo-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2948.81466490001,0,2.21157769998536,0,0,1,0.7,7,,
img_uy1n4.png,kitchens,7,2,oddball,old,2,1.5,2951.16475920001,0,2.20750710001448,0,4,1,0.7,7,,
img_05flq.png,kitchens,1,2,oddball,old,2,1.5,2953.51487439999,0,2.21397670003353,0,1,1,0.7,7,,
ella-VLopeFqjFf8-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2955.864971,0,2.21376120002242,0,0,1,0.7,7,,
img_q577a.png,kitchens,8,2,oddball,old,2,1.5,2958.24839750002,0,2.21500629995717,0,0,1,0.7,7,,
damla-ozkan-psy-nI3562c-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2960.59851849999,1,0.716975399991497,1,0,1,0.7,7,,
img_vbrb7.png,kitchens,10,2,oddball,old,2,1.5,2962.23221520003,0,2.20941919996403,0,0,1,0.7,7,,
bilal-mansuri-cxpB9IPVjDM-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2964.5820089,0,2.21015320002334,0,0,1,0.7,7,,
img_qbkdt.png,kitchens,5,2,oddball,old,2,1.5,2966.932126,0,2.20794669998577,0,0,1,0.7,7,,
bilal-mansuri-vTj_dmFGB1Y-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2969.28223409998,0,2.20907530002296,0,0,1,0.7,7,,
img_1ao2d.png,kitchens,1,2,oddball,old,2,1.5,2971.6490341,0,2.21648910001386,0,4,1,0.7,7,,
img_h1yyu.png,kitchens,4,2,oddball,old,2,1.5,2973.99910690001,0,2.2150427000015,0,1,1,0.7,7,,
ella-IpZHInMoYm4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2976.3492389,0,2.21571329998551,0,0,1,0.7,7,,
img_84s7n.png,kitchens,1,2,oddball,old,2,1.5,2978.6993257,0,2.20702869998058,0,0,1,0.7,7,,
dillon-kydd-sdGHxl9DZqw-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2981.0494278,0,2.21632569999201,0,0,1,0.7,7,,
img_xti0z.png,kitchens,8,2,oddball,old,2,1.5,2983.41623770003,0,2.20694779994665,0,3,1,0.7,7,,
img_3tnh4.png,kitchens,8,2,oddball,old,2,1.5,2985.76631540002,0,2.21641529997578,0,2,1,0.7,7,,
chastity-cortijo-6TY_WrJTwSI-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2988.11642490001,0,2.21185399999376,0,0,1,0.7,7,,
img_wppku.png,kitchens,6,2,oddball,old,2,1.5,2990.4832277,0,2.20990280003753,0,0,1,0.7,7,,
filios-sazeides-qeIuFR5vPm8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,2992.83328000002,0,2.21652199997334,0,0,1,0.7,7,,
img_57os5.png,kitchens,9,2,oddball,old,2,1.5,2995.18339090003,0,2.20997229998466,0,4,1,0.7,7,,
img_njmgp.png,kitchens,8,2,oddball,old,2,1.5,2997.53350289998,0,2.2153937999974,0,1,1,0.7,7,,
eduardo-soares-ouNWk-_iTmM-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,2999.88358929998,1,0.71705000003567,1,0,1,0.7,7,,
img_cxpff.png,kitchens,6,2,oddball,old,2,1.5,3001.53369850002,0,2.21357009996427,0,3,1,0.7,7,,
img_8fpog.png,kitchens,10,2,oddball,old,2,1.5,3003.88377070002,0,2.2090844999766,0,2,1,0.7,7,,
colin-watts-fpcsSULC1E8-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3006.23385239998,0,2.21327450004173,0,0,1,0.7,7,,
img_6nbgt.png,kitchens,7,2,oddball,old,2,1.5,3008.6006453,0,2.21086599997943,0,4,1,0.7,7,,
img_z10c7.png,kitchens,3,2,oddball,old,2,1.5,3010.98413940001,0,2.21165189996827,0,2,1,0.7,7,,
francesca-tosolini-FX1EbT-jKBQ-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3013.33418499999,0,2.2157836999977,0,0,1,0.7,7,,
img_01w8b.png,kitchens,8,2,oddball,old,2,1.5,3015.70097780001,0,2.21633059997112,0,0,1,0.7,7,,
eduardo-soares-e4EmPx91Aj4-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3018.05107510003,1,0.791336699970998,1,0,1,0.7,7,,
img_kugyw.png,kitchens,6,2,oddball,old,2,1.5,3019.6846791,0,2.21083639998687,0,0,1,0.7,7,,
cameron-smith-CTxNVSiWZBw-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3022.03457060002,0,2.20811000000685,0,0,1,0.7,7,,
img_lgyo6.png,kitchens,2,2,oddball,old,2,1.5,3024.40134839999,0,2.21152400004212,0,0,1,0.7,7,,
denis-wcUoMU_g2to-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3026.75145460002,0,2.21463860000949,0,0,1,0.7,7,,
img_ikk62.png,kitchens,1,2,oddball,old,2,1.5,3029.10155050003,0,2.21090989996446,0,0,1,0.7,7,,
chuttersnap-ktdmaxlkKtI-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3031.45167879999,0,2.21416890004184,0,0,1,0.7,7,,
img_lszzj.png,kitchens,4,2,oddball,old,2,1.5,3033.80178420001,0,2.20702159998473,0,0,1,0.7,7,,
claudio-schwarz-LoelYE8uw7I-unsplash_resized.jpg,target,0,2,oddball,old,2,1.5,3036.15190170001,0,2.20900779997464,0,0,1,0.7,7,,
img_jzjqz.png,kitchens,10,2,oddball,old,2,1.5,3038.51870000002,0,2.21482759999344,0,0,1,0.7,7,,
chastity-cortijo-80c0YaiSFk4-unsplash_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3040.86876779998,0,2.21091310004704,0,0,1,0.7,7,,
img_68wfw.png,kitchens,5,2,oddball,old,2,1.5,3043.25219159998,0,2.21069160004845,0,0,1,0.7,7,,
condo-3499679_1920_resized.jpg,nontarget,0,2,oddball,old,2,1.5,3045.60228330002,0,2.21377609996125,0,0,1,0.7,7,,
img_t1cr9.png,kitchens,6,2,oddball,old,2,1.5,3047.96906959999,0,2.21335989999352,0,4,1,0.7,7,,
img_72hmj.png,kitchens,10,2,memory,old,2,1.5,3051.81943740003,1,5.41341639996972,,3,1,0.7,7,1,hit
img_iyxnj.png,kitchens,6,2,memory,old,2,1.5,3058.88640229998,1,1.28567960002692,,0,1,0.7,7,1,hit
img_en9rm.png,kitchens,6,2,memory,new,2,1.5,3061.81988159998,4,1.08201010001358,,0,1,0.7,7,4,cr
img_kwxq1.png,kitchens,4,2,memory,new,2,1.5,3064.55333680002,4,0.881453600013629,,0,1,0.7,7,4,cr
img_93vg8.png,kitchens,8,2,memory,new,2,1.5,3067.08676919999,4,1.26663060003193,,0,1,0.7,7,4,cr
img_l9t30.png,kitchens,4,2,memory,new,2,1.5,3070.00341280003,4,1.01830769999651,,0,1,0.7,7,4,cr
img_y5xn1.png,kitchens,9,2,memory,old,2,1.5,3072.67019049998,1,1.48942580004223,,0,1,0.7,7,1,hit
img_9d84u.png,kitchens,9,2,memory,new,2,1.5,3075.80362140003,3,5.67585759999929,,0,1,0.7,7,3,cr
img_84s7n.png,kitchens,1,2,memory,old,2,1.5,3083.12081950001,1,0.898133100010455,,0,1,0.7,7,1,hit
img_xesl0.png,kitchens,5,2,memory,new,2,1.5,3085.67092850001,4,2.30519879999338,,0,1,0.7,7,4,cr
img_bl2f1.png,kitchens,10,2,memory,new,2,1.5,3089.62112070003,3,4.96992809994845,,0,1,0.7,7,3,cr
img_cwokj.png,kitchens,6,2,memory,new,2,1.5,3096.23790050001,4,6.27472829999169,,0,1,0.7,7,4,cr
img_fq6gu.png,kitchens,9,2,memory,new,2,1.5,3104.15508310002,4,3.20905149995815,,0,1,0.7,7,4,cr
img_1ao2d.png,kitchens,1,2,memory,old,2,1.5,3109.02198670001,1,1.60793140000897,,4,1,0.7,7,1,hit
img_h1yyu.png,kitchens,4,2,memory,old,2,1.5,3112.27213930001,1,2.19211309996899,,1,1,0.7,7,1,hit
img_as3da.png,kitchens,9,2,memory,old,2,1.5,3116.12228329998,1,1.63470220001182,,0,1,0.7,7,1,hit
img_cv6mf.png,kitchens,4,2,memory,new,2,1.5,3119.40565149998,4,1.85061360005056,,0,1,0.7,7,4,cr
img_ps986.png,kitchens,10,2,memory,old,2,1.5,3122.92259540001,2,2.56020619999617,,2,1,0.7,7,2,hit
img_6nbgt.png,kitchens,7,2,memory,old,2,1.5,3127.12261910003,1,1.55438679998042,,4,1,0.7,7,1,hit
img_ikk62.png,kitchens,1,2,memory,old,2,1.5,3130.32282,1,0.717682300019078,,0,1,0.7,7,1,hit
img_9b6yl.png,kitchens,10,2,memory,new,2,1.5,3132.68974230002,4,1.77442609996069,,0,1,0.7,7,4,cr
img_6j727.png,kitchens,9,2,memory,new,2,1.5,3136.1065162,3,10.1415826000157,,0,1,0.7,7,3,cr
img_01w8b.png,kitchens,8,2,memory,old,2,1.5,3147.90692179999,1,1.36410030000843,,0,1,0.7,7,1,hit
img_8fpog.png,kitchens,10,2,memory,old,2,1.5,3150.92384300003,1,1.27015050000045,,2,1,0.7,7,1,hit
img_yeh72.png,kitchens,4,2,memory,new,2,1.5,3153.840647,4,1.41516789997695,,0,1,0.7,7,4,cr
img_lpj57.png,kitchens,6,2,memory,old,2,1.5,3156.90731879999,4,1.24347610003315,,0,1,0.7,7,4,miss
img_cv9qj.png,kitchens,3,2,memory,old,2,1.5,3159.79090850003,1,1.2978319999529,,0,1,0.7,7,1,hit
img_kugyw.png,kitchens,6,2,memory,old,2,1.5,3162.77438000002,1,1.68803869996918,,0,1,0.7,7,1,hit
img_njmgp.png,kitchens,8,2,memory,old,2,1.5,3166.10764390003,3,2.11390119994758,,1,1,0.7,7,3,miss
img_9g12g.png,kitchens,6,2,memory,new,2,1.5,3169.87446880003,4,1.48643950000405,,0,1,0.7,7,4,cr
img_7ed9m.png,kitchens,8,2,memory,old,2,1.5,3173.00801809999,3,4.16332679998595,,0,1,0.7,7,3,miss
img_dbf9a.png,kitchens,10,2,memory,new,2,1.5,3178.82485580002,3,2.20704010000918,,0,1,0.7,7,3,cr
img_5949k.png,kitchens,3,2,memory,old,2,1.5,3182.67511910002,3,5.18397079996066,,0,1,0.7,7,3,miss
img_7mqbh.png,kitchens,9,2,memory,new,2,1.5,3189.50872590003,4,1.93967209995026,,0,1,0.7,7,4,cr
img_3gm8h.png,kitchens,4,2,memory,new,2,1.5,3193.09213210002,4,8.77032389998203,,0,1,0.7,7,4,cr
img_7ucnr.png,kitchens,5,2,memory,old,2,1.5,3203.50935340003,1,2.4019835999934,,3,1,0.7,7,1,hit
img_a2mx2.png,kitchens,8,2,memory,new,2,1.5,3207.5596564,4,2.96404669998446,,0,1,0.7,7,4,cr
img_jzjqz.png,kitchens,10,2,memory,old,2,1.5,3212.17655540002,1,1.37015580001753,,0,1,0.7,7,1,hit
img_exxip.png,kitchens,7,2,memory,new,2,1.5,3215.1932252,4,1.54197950003436,,0,1,0.7,7,4,cr
img_8vcm6.png,kitchens,10,2,memory,new,2,1.5,3218.37683349999,3,2.42292480001925,,0,1,0.7,7,3,cr
img_cnyac.png,kitchens,5,2,memory,new,2,1.5,3222.44368800003,4,2.51481889997376,,0,1,0.7,7,4,cr
img_pt3d7.png,kitchens,4,2,memory,new,2,1.5,3226.61054259998,4,1.5366922999965,,0,1,0.7,7,4,cr
img_be0j0.png,kitchens,7,2,memory,new,2,1.5,3229.79400519998,3,1.80724650004413,,0,1,0.7,7,3,cr
img_fcfjj.png,kitchens,7,2,memory,new,2,1.5,3233.24397190002,4,1.37310269998852,,0,1,0.7,7,4,cr
img_p659z.png,kitchens,9,2,memory,old,2,1.5,3236.26095710002,2,2.18323619995499,,4,1,0.7,7,2,hit
img_z10c7.png,kitchens,3,2,memory,old,2,1.5,3240.09454010002,1,1.01739970000926,,2,1,0.7,7,1,hit
img_uy1n4.png,kitchens,7,2,memory,old,2,1.5,3242.76109490002,4,3.02360789995873,,4,1,0.7,7,4,miss
img_68wfw.png,kitchens,5,2,memory,old,2,1.5,3247.42813670001,1,1.21324349998031,,0,1,0.7,7,1,hit
img_c3r29.png,kitchens,9,2,memory,old,2,1.5,3250.29467229999,1,2.20808670000406,,1,1,0.7,7,1,hit
img_ay56d.png,kitchens,8,2,memory,new,2,1.5,3254.16161790001,3,3.66536009998526,,0,1,0.7,7,3,cr
img_epedy.png,kitchens,8,2,memory,new,2,1.5,3259.4786416,3,4.35914690000936,,0,1,0.7,7,3,cr
img_qmgwq.png,kitchens,9,2,memory,old,2,1.5,3265.4789399,3,2.65763490000973,,0,1,0.7,7,3,miss
img_cfarv.png,kitchens,1,2,memory,old,2,1.5,3269.77913550002,1,2.44516459997976,,0,1,0.7,7,1,hit
img_g7870.png,kitchens,4,2,memory,new,2,1.5,3273.87930690002,4,1.28010839998024,,0,1,0.7,7,4,cr
img_3tnh4.png,kitchens,8,2,memory,old,2,1.5,3276.81260250002,1,1.49222369998461,,2,1,0.7,7,1,hit
