filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_anjr0.png,kitchens,4,2,memory,old,2,1.5,2530.62979649997,3,1.51056970003992,,1,1,0.5,5,3,miss
img_jzjqz.png,kitchens,10,2,memory,old,2,1.5,2533.79635949997,2,1.84990530001232,,0,1,0.5,5,2,hit
img_eatdk.png,kitchens,8,2,memory,old,2,1.5,2537.29664740001,2,2.96537140000146,,1,1,0.5,5,2,hit
img_x9ml4.png,kitchens,3,2,memory,new,2,1.5,2541.91352180002,3,0.916915099951439,,0,1,0.5,5,3,cr
img_faly8.png,kitchens,1,2,memory,old,2,1.5,2544.4801557,1,1.854376400006,,1,1,0.5,5,1,hit
img_66ncr.png,kitchens,6,2,memory,new,2,1.5,2547.98042599997,3,1.59250350005459,,0,1,0.5,5,3,cr
img_di49w.png,kitchens,6,2,memory,old,2,1.5,2551.21393849998,2,1.91007300000638,,1,1,0.5,5,2,hit
img_8fpog.png,kitchens,10,2,memory,old,2,1.5,2554.7806381,3,1.55790730001172,,1,1,0.5,5,3,miss
img_3tnh4.png,kitchens,8,2,memory,old,2,1.5,2557.98092060001,3,0.884576399985235,,0,1,0.5,5,3,miss
img_h1yyu.png,kitchens,4,2,memory,new,2,1.5,2560.51435889996,3,1.39073930005543,,0,1,0.5,5,3,cr
img_es115.png,kitchens,8,2,memory,new,2,1.5,2563.5478148,3,0.997569600003771,,0,1,0.5,5,3,cr
img_q577a.png,kitchens,8,2,memory,old,2,1.5,2566.21461369999,3,1.90871859999606,,0,1,0.5,5,3,miss
img_dbf9a.png,kitchens,10,2,memory,new,2,1.5,2569.76459550002,3,1.34935199999018,,0,1,0.5,5,3,cr
img_4ufga.png,kitchens,4,2,memory,old,2,1.5,2572.764891,1,1.09913579997374,,1,1,0.5,5,1,hit
img_xti0z.png,kitchens,8,2,memory,old,2,1.5,2575.51486599998,1,2.58960800000932,,1,1,0.5,5,1,hit
img_c79r7.png,kitchens,2,2,memory,new,2,1.5,2579.74854599999,3,1.77143650001381,,0,1,0.5,5,3,cr
img_xesl0.png,kitchens,5,2,memory,new,2,1.5,2583.1651551,3,0.810773500008509,,0,1,0.5,5,3,cr
img_y5xn1.png,kitchens,9,2,memory,old,2,1.5,2585.6320248,2,4.34316819999367,,1,1,0.5,5,2,hit
img_ua9bs.png,kitchens,9,2,memory,old,2,1.5,2591.6157354,3,3.48946869996144,,0,1,0.5,5,3,miss
img_zi8qc.png,kitchens,7,2,memory,old,2,1.5,2596.74927129998,1,2.98926060000667,,1,1,0.5,5,1,hit
img_xtb79.png,kitchens,2,2,memory,new,2,1.5,2601.38283899997,3,2.66458510002121,,0,1,0.5,5,3,cr
img_sfq2m.png,kitchens,9,2,memory,old,2,1.5,2605.69970880001,3,0.952753899968229,,0,1,0.5,5,3,miss
img_exxip.png,kitchens,7,2,memory,new,2,1.5,2608.31660660001,3,1.49119789997349,,0,1,0.5,5,3,cr
img_9ann0.png,kitchens,9,2,memory,new,2,1.5,2611.44995500002,3,1.64078879996669,,0,1,0.5,5,3,cr
img_en9rm.png,kitchens,6,2,memory,new,2,1.5,2614.73344490002,3,0.893004099954851,,0,1,0.5,5,3,cr
img_bp226.png,kitchens,9,2,memory,new,2,1.5,2617.26687529997,4,3.24889280000934,,0,1,0.5,5,4,cr
img_lpj57.png,kitchens,6,2,memory,old,2,1.5,2622.16698420001,3,1.81775659997948,,1,1,0.5,5,3,miss
img_fcfjj.png,kitchens,7,2,memory,new,2,1.5,2625.6339282,2,2.14123080001445,,0,1,0.5,5,2,fa
img_01w8b.png,kitchens,8,2,memory,old,2,1.5,2629.43409609998,1,1.86860470002284,,1,1,0.5,5,1,hit
img_9d84u.png,kitchens,9,2,memory,new,2,1.5,2632.95077310002,3,1.61940769996727,,0,1,0.5,5,3,cr
img_8zf2f.png,kitchens,8,2,memory,new,2,1.5,2636.21760759997,3,1.78514710004674,,0,1,0.5,5,3,cr
img_uy1n4.png,kitchens,7,2,memory,old,2,1.5,2639.65105789999,2,1.98024270002497,,0,1,0.5,5,2,hit
img_nzqfw.png,kitchens,10,2,memory,old,2,1.5,2643.28459,1,0.900489899970125,,0,1,0.5,5,1,hit
img_qmgwq.png,kitchens,9,2,memory,old,2,1.5,2645.83470050001,1,2.0322760999552,,1,1,0.5,5,1,hit
img_bwo9g.png,kitchens,4,2,memory,old,2,1.5,2649.51833230001,2,2.89006289996905,,1,1,0.5,5,2,hit
img_diq9d.png,kitchens,9,2,memory,new,2,1.5,2654.05166980001,3,0.989480699994601,,0,1,0.5,5,3,cr
muhammad-asysyahiid-FmPMjKw14ms-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2666.48574079998,1,0.517108600004576,1,0,1,0.5,5,,
img_fqgem.png,bedrooms,8,2,oddball,old,4,1.5,2668.13586420001,0,2.00919609999983,0,1,1,0.5,5,,
img_5p2ql.png,bedrooms,10,2,oddball,old,4,1.5,2670.30243829999,0,2.01119749998907,0,0,1,0.5,5,,
img_sgt5b.png,bedrooms,10,2,oddball,old,4,1.5,2672.46913779998,0,2.01299070002278,0,1,1,0.5,5,,
pexels-fotoaibe-3741317_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2674.61925709998,0,2.01372940000147,0,0,1,0.5,5,,
img_a8y4y.png,bedrooms,6,2,oddball,old,4,1.5,2676.7859977,0,2.00683570001274,0,0,1,0.5,5,,
pexels-fotoaibe-1571462_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2678.9361091,0,2.01073320000432,0,0,1,0.5,5,,
img_d26ik.png,bedrooms,7,2,oddball,old,4,1.5,2681.1028545,0,2.0146020000102,0,1,1,0.5,5,,
img_jfbpi.png,bedrooms,4,2,oddball,old,4,1.5,2683.2529577,0,2.01067280001007,0,1,1,0.5,5,,
luna-wang-vhiyUm4aGi4-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2685.40305740002,1,0.517091099987738,1,0,1,0.5,5,,
img_bdz92.png,bedrooms,4,2,oddball,old,4,1.5,2687.05333650002,0,2.01463029999286,0,1,1,0.5,5,,
img_h0px5.png,bedrooms,9,2,oddball,old,4,1.5,2689.20321999997,0,2.01519750000443,0,1,1,0.5,5,,
pexels-curtis-adams-1694007-14495969_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2691.36998179997,0,2.00930550001794,0,0,1,0.5,5,,
img_b2jli.png,bedrooms,8,2,oddball,old,4,1.5,2693.53674239997,0,2.01417929999297,0,0,1,0.5,5,,
pexels-andreaedavis-13757468_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2695.68684759998,0,2.01236069999868,0,0,1,0.5,5,,
img_wijef.png,bedrooms,5,2,oddball,old,4,1.5,2697.85362289997,0,2.01232130004792,0,0,1,0.5,5,,
pexels-hakimsatoso-3634742_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2700.00369699998,0,2.01690290000988,0,0,1,0.5,5,,
img_ri0yx.png,bedrooms,10,2,oddball,old,4,1.5,2702.17044879997,0,2.01029140001629,0,0,1,0.5,5,,
minh-pc-PWwdsotPUok-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2704.32055940002,0,2.01683619996766,0,0,1,0.5,5,,
img_ycgfe.png,bedrooms,9,2,oddball,old,4,1.5,2706.50398859999,0,2.01022260001628,0,0,1,0.5,5,,
markus-winkler-wRfL8v76gp8-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2708.65407809999,0,2.0146553000086,0,0,1,0.5,5,,
img_anzgh.png,bedrooms,6,2,oddball,old,4,1.5,2710.82084960002,0,2.01436919998378,0,1,1,0.5,5,,
img_uttnz.png,bedrooms,5,2,oddball,old,4,1.5,2712.98760649998,0,2.00958230003016,0,0,1,0.5,5,,
img_uxxo0.png,bedrooms,5,2,oddball,old,4,1.5,2715.15437429998,0,2.00973300001351,0,1,1,0.5,5,,
kelvin-zyteng-NTdBYpClJJk-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2717.30447620002,0,2.00861879996955,0,0,1,0.5,5,,
img_jge7p.png,bedrooms,10,2,oddball,old,4,1.5,2719.47123510001,0,2.01689129997976,0,1,1,0.5,5,,
img_c4uwt.png,bedrooms,2,2,oddball,old,4,1.5,2721.63801990001,0,2.00753599999007,0,0,1,0.5,5,,
img_a2pkp.png,bedrooms,10,2,oddball,old,4,1.5,2723.78809599997,0,2.01583789999131,0,1,1,0.5,5,,
pexels-heyho-6301176_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2725.95485829999,0,2.01522360002855,0,0,1,0.5,5,,
img_huisn.png,bedrooms,5,2,oddball,old,4,1.5,2728.1216207,0,2.01184019999346,0,0,1,0.5,5,,
pexels-heyho-6207818_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2730.27172089997,0,2.01527570001781,0,0,1,0.5,5,,
img_3bxjb.png,bedrooms,10,2,oddball,old,4,1.5,2732.45516080002,0,2.01564789999975,0,0,1,0.5,5,,
jose-fabula-ryNJ5mqYloo-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2734.62192489998,1,0.517085300001781,1,0,1,0.5,5,,
img_qbdgm.png,bedrooms,7,2,oddball,old,4,1.5,2736.27225639997,0,2.01141830004053,0,0,1,0.5,5,,
pexels-christa-grover-977018-1910472_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2738.42209070001,0,2.00998189998791,0,0,1,0.5,5,,
img_u1rxv.png,bedrooms,6,2,oddball,old,4,1.5,2740.58884450002,0,2.01217359997099,0,1,1,0.5,5,,
img_x50f8.png,bedrooms,10,2,oddball,old,4,1.5,2742.73894529999,0,2.00942030001897,0,0,1,0.5,5,,
img_ose78.png,bedrooms,8,2,oddball,old,4,1.5,2744.88904109999,0,2.01267800002825,0,1,1,0.5,5,,
marques-thomas-8vgsOVj0OfM-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2747.03913499997,1,0.517012100026477,1,0,1,0.5,5,,
img_6ddrx.png,bedrooms,8,2,oddball,old,4,1.5,2748.6894189,0,2.00923199998215,0,1,1,0.5,5,,
img_fnu4h.png,bedrooms,9,2,oddball,old,4,1.5,2750.8393085,0,2.00913939997554,0,1,1,0.5,5,,
julia-anseele-YUzypVCe8WE-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2752.98940650001,1,0.517036899982486,1,0,1,0.5,5,,
img_91csq.png,bedrooms,2,2,oddball,old,4,1.5,2754.65634009999,0,2.01642230001744,0,0,1,0.5,5,,
pawel-czerwinski-uOrKsopFGAg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2756.82290109998,0,2.00806289998582,0,0,1,0.5,5,,
img_ic3os.png,bedrooms,9,2,oddball,old,4,1.5,2758.97300339997,0,2.00722320005298,0,1,1,0.5,5,,
img_rvssl.png,bedrooms,6,2,oddball,old,4,1.5,2761.12311350001,0,2.00994399999036,0,1,1,0.5,5,,
khuc-le-thanh-danh-gFJRgtzPNVc-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2763.2731849,1,0.517326299974229,1,0,1,0.5,5,,
img_7os7q.png,bedrooms,3,2,oddball,old,4,1.5,2764.92347009998,0,2.01224700000603,0,0,1,0.5,5,,
kleomenis-spyroglou-SFo3vOgDpTo-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2767.073378,1,0.517347899964079,1,0,1,0.5,5,,
img_g2akb.png,bedrooms,10,2,oddball,old,4,1.5,2768.7237418,0,2.01399940002011,0,0,1,0.5,5,,
kenny-n_ihZFYFCGU-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2770.8901963,1,0.51744259998668,1,0,1,0.5,5,,
img_ca8kd.png,bedrooms,10,2,oddball,old,4,1.5,2772.5571484,0,2.00874580000527,0,0,1,0.5,5,,
nathalia-rosa-rWMIbqmOxrY-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2774.72370079998,1,0.516987800016068,1,0,1,0.5,5,,
img_4wq98.png,bedrooms,7,2,oddball,old,4,1.5,2776.37397159997,0,2.01417830004357,0,0,1,0.5,5,,
kc-shum-HbJ-mX4gdlg-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2778.54054640001,0,2.01335099997232,0,0,1,0.5,5,,
img_mqnl6.png,bedrooms,5,2,oddball,old,4,1.5,2780.72396410001,0,2.01280610001413,0,1,1,0.5,5,,
img_dmjh8.png,bedrooms,3,2,oddball,old,4,1.5,2782.87406629999,0,2.00895759998821,0,1,1,0.5,5,,
pexels-curtis-adams-1694007-3288104_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2785.04082599998,0,2.01669570000377,0,0,1,0.5,5,,
img_8dacu.png,bedrooms,6,2,oddball,old,4,1.5,2787.20758489997,0,2.01165920001222,0,1,1,0.5,5,,
img_n3xxp.png,bedrooms,1,2,oddball,old,4,1.5,2789.37437510001,0,2.01346359995659,0,1,1,0.5,5,,
miquel-parera-ow6DGFDTF7c-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2791.54113819997,0,2.00928330002353,0,0,1,0.5,5,,
img_9z99v.png,bedrooms,8,2,oddball,old,4,1.5,2793.7078792,0,2.0083566000103,0,0,1,0.5,5,,
morgan-vander-hart-QICueXvfH3U-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2795.85801550001,1,0.685829099966213,1,0,1,0.5,5,,
img_gxm46.png,bedrooms,6,2,oddball,old,4,1.5,2797.49157919997,0,2.01437170000281,0,0,1,0.5,5,,
murad-kerimli-N03PjHWOEFA-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2799.65816429997,0,2.01570390001871,0,0,1,0.5,5,,
img_badai.png,bedrooms,4,2,oddball,old,4,1.5,2801.84157350002,0,2.0079622999765,0,0,1,0.5,5,,
pexels-curtis-adams-1694007-3935352_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2803.9916983,0,2.01339430001099,0,0,1,0.5,5,,
img_bj2gr.png,bedrooms,4,2,oddball,old,4,1.5,2806.17512049997,0,2.00860000000102,0,0,1,0.5,5,,
pexels-arina-krasnikova-6653896_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2808.34186779999,0,2.0150144000072,0,0,1,0.5,5,,
img_d9ogj.png,bedrooms,6,2,oddball,old,4,1.5,2810.5253404,0,2.01128530001733,0,0,1,0.5,5,,
pexels-heyho-6316060_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2812.69207370002,0,2.01410479994956,0,0,1,0.5,5,,
img_yteqw.png,bedrooms,4,2,oddball,old,4,1.5,2814.87547889998,0,2.01703089999501,0,0,1,0.5,5,,
michiel-van-kaam-QhbtepGK5Yg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2817.04223889997,0,2.0112061999971,0,0,1,0.5,5,,
img_juob3.png,bedrooms,7,2,oddball,old,4,1.5,2819.19236569997,0,2.01028420001967,0,0,1,0.5,5,,
pexels-christa-grover-977018-1909791_resized.jpg,nontarget,0,2,oddball,old,4,1.5,2821.3424885,0,2.010976199992,0,0,1,0.5,5,,
img_kn0we.png,bedrooms,7,2,oddball,old,4,1.5,2823.52597829996,0,2.01105890003964,0,1,1,0.5,5,,
img_zgg62.png,bedrooms,8,2,oddball,old,4,1.5,2825.69268099999,0,2.00703149999026,0,0,1,0.5,5,,
img_swcci.png,bedrooms,2,2,oddball,old,4,1.5,2827.84273859998,0,2.0139156000223,0,1,1,0.5,5,,
kenny-eliason-SvhXD3kPSTY-unsplash_resized.jpg,target,0,2,oddball,old,4,1.5,2830.02619359997,0,2.01380070002051,0,0,1,0.5,5,,
img_gqy6z.png,bedrooms,9,2,oddball,old,4,1.5,2832.19293020002,0,2.01109349995386,0,1,1,0.5,5,,
img_cvyc3.png,bedrooms,10,2,memory,new,4,1.5,2835.84318819997,4,6.2236733000027,,0,1,0.5,5,4,cr
img_u2o6z.png,bedrooms,3,2,memory,new,4,1.5,2843.71031749999,3,1.17251090001082,,0,1,0.5,5,3,cr
img_badai.png,bedrooms,4,2,memory,old,4,1.5,2846.52710900002,1,1.04643129999749,,0,1,0.5,5,1,hit
img_gq05l.png,bedrooms,7,2,memory,new,4,1.5,2849.24374979996,3,1.88737160002347,,0,1,0.5,5,3,cr
img_dv86p.png,bedrooms,7,2,memory,new,4,1.5,2852.7773975,3,2.21954750001896,,0,1,0.5,5,3,cr
img_gxm46.png,bedrooms,6,2,memory,old,4,1.5,2856.64423199999,1,0.782560000021476,,0,1,0.5,5,1,hit
img_i84x0.png,bedrooms,9,2,memory,new,4,1.5,2859.07780939998,3,2.03228510002373,,0,1,0.5,5,3,cr
img_9z99v.png,bedrooms,8,2,memory,old,4,1.5,2862.76115709997,1,1.68108190002386,,0,1,0.5,5,1,hit
img_h2avx.png,bedrooms,7,2,memory,new,4,1.5,2866.09466519998,3,1.8351295000175,,0,1,0.5,5,3,cr
img_ri0yx.png,bedrooms,10,2,memory,old,4,1.5,2869.59465699998,3,1.17464690003544,,0,1,0.5,5,3,miss
img_db1ke.png,bedrooms,6,2,memory,new,4,1.5,2872.42836379999,3,1.33350240002619,,0,1,0.5,5,3,cr
img_rvssl.png,bedrooms,6,2,memory,old,4,1.5,2875.41159719997,1,2.46822010003962,,1,1,0.5,5,1,hit
img_b2jli.png,bedrooms,8,2,memory,old,4,1.5,2879.52858909999,3,3.70983840001281,,0,1,0.5,5,3,miss
img_a2pkp.png,bedrooms,10,2,memory,old,4,1.5,2884.87891500001,1,1.44117359997472,,1,1,0.5,5,1,hit
img_c4uwt.png,bedrooms,2,2,memory,old,4,1.5,2887.97875100002,1,0.718229199992493,,0,1,0.5,5,1,hit
img_huisn.png,bedrooms,5,2,memory,old,4,1.5,2890.3455394,1,1.30151959997602,,0,1,0.5,5,1,hit
img_ds88w.png,bedrooms,3,2,memory,new,4,1.5,2893.29586670001,3,1.60924650001107,,0,1,0.5,5,3,cr
img_72fmj.png,bedrooms,3,2,memory,new,4,1.5,2896.54589539999,2,4.62259970000014,,0,1,0.5,5,2,fa
img_d9ogj.png,bedrooms,6,2,memory,old,4,1.5,2902.81315269996,1,1.18243500002427,,0,1,0.5,5,1,hit
img_t4hvr.png,bedrooms,3,2,memory,new,4,1.5,2905.66317690001,3,6.90908089996083,,0,1,0.5,5,3,cr
img_krd7g.png,bedrooms,8,2,memory,new,4,1.5,2914.21347249998,3,3.86608539998997,,0,1,0.5,5,3,cr
img_ca8kd.png,bedrooms,10,2,memory,old,4,1.5,2919.73016400001,2,2.86906840000302,,0,1,0.5,5,2,hit
img_egzbl.png,bedrooms,9,2,memory,new,4,1.5,2924.2470796,3,1.71477010002127,,0,1,0.5,5,3,cr
img_h2i7r.png,bedrooms,9,2,memory,new,4,1.5,2927.613939,4,1.62766649998957,,0,1,0.5,5,4,cr
img_d3t0o.png,bedrooms,4,2,memory,new,4,1.5,2930.89749319997,4,1.42536540003493,,0,1,0.5,5,4,cr
img_dtieb.png,bedrooms,8,2,memory,new,4,1.5,2933.96443970001,4,1.1649744999595,,0,1,0.5,5,4,cr
img_49h18.png,bedrooms,3,2,memory,new,4,1.5,2936.79781109997,4,0.865607700019609,,0,1,0.5,5,4,cr
img_j5nfe.png,bedrooms,6,2,memory,new,4,1.5,2939.33126229997,3,4.06936290004523,,0,1,0.5,5,3,cr
img_g2akb.png,bedrooms,10,2,memory,old,4,1.5,2945.04817099997,2,2.20738660002826,,0,1,0.5,5,2,hit
img_eabk8.png,bedrooms,8,2,memory,new,4,1.5,2948.91499720002,3,1.00906609999947,,0,1,0.5,5,3,cr
img_1vq1v.png,bedrooms,5,2,memory,new,4,1.5,2951.56513409998,3,0.986459200037643,,0,1,0.5,5,3,cr
img_o37la.png,bedrooms,4,2,memory,new,4,1.5,2954.21507159999,3,3.88545509998221,,0,1,0.5,5,3,cr
img_gym7g.png,bedrooms,10,2,memory,new,4,1.5,2959.74881640001,3,1.70966579997912,,0,1,0.5,5,3,cr
img_a8y4y.png,bedrooms,6,2,memory,old,4,1.5,2963.11564059998,2,5.81238840002334,,0,1,0.5,5,2,hit
img_n3xxp.png,bedrooms,1,2,memory,old,4,1.5,2970.58248099999,1,0.830462399986573,,1,1,0.5,5,1,hit
img_drqfp.png,bedrooms,7,2,memory,new,4,1.5,2973.0827417,3,2.21515319996979,,0,1,0.5,5,3,cr
img_mqnl6.png,bedrooms,5,2,memory,old,4,1.5,2976.9495929,1,1.91481340001337,,1,1,0.5,5,1,hit
img_3bxjb.png,bedrooms,10,2,memory,old,4,1.5,2980.51629170001,3,4.54497109999647,,0,1,0.5,5,3,miss
img_uxxo0.png,bedrooms,5,2,memory,old,4,1.5,2986.71668760001,1,0.804300499963574,,1,1,0.5,5,1,hit
img_6ddrx.png,bedrooms,8,2,memory,old,4,1.5,2989.18327059998,1,0.697194100008346,,1,1,0.5,5,1,hit
img_lzix2.png,bedrooms,9,2,memory,new,4,1.5,2991.55024090002,3,1.30494659999385,,0,1,0.5,5,3,cr
img_91csq.png,bedrooms,2,2,memory,old,4,1.5,2994.50038139999,1,1.07110950001515,,0,1,0.5,5,1,hit
img_ose78.png,bedrooms,8,2,memory,old,4,1.5,2997.21715519996,1,0.6723089000443,,1,1,0.5,5,1,hit
img_ilxas.png,bedrooms,10,2,memory,new,4,1.5,2999.53375529998,3,3.46462310000788,,0,1,0.5,5,3,cr
img_anzgh.png,bedrooms,6,2,memory,old,4,1.5,3004.66731360002,1,3.08476399997016,,1,1,0.5,5,1,hit
img_mbdnp.png,bedrooms,10,2,memory,new,4,1.5,3009.41754759999,3,2.94677260000026,,0,1,0.5,5,3,cr
img_kzh5g.png,bedrooms,6,2,memory,new,4,1.5,3014.03444040002,3,3.25985499995295,,0,1,0.5,5,3,cr
img_5p2ql.png,bedrooms,10,2,memory,old,4,1.5,3018.93465959997,2,1.86626760003855,,0,1,0.5,5,2,hit
img_ik9n7.png,bedrooms,9,2,memory,new,4,1.5,3022.4514967,3,2.99691059999168,,0,1,0.5,5,3,cr
img_m4w0y.png,bedrooms,10,2,memory,new,4,1.5,3027.11830440001,3,1.16590429999633,,0,1,0.5,5,3,cr
img_d5947.png,bedrooms,10,2,memory,new,4,1.5,3029.95195869997,3,2.13470110000344,,0,1,0.5,5,3,cr
img_cogrz.png,bedrooms,3,2,memory,new,4,1.5,3033.73545679997,3,2.00060990004567,,0,1,0.5,5,3,cr
img_bs3m7.png,bedrooms,7,2,memory,new,4,1.5,3037.38561339997,3,1.49656770000001,,0,1,0.5,5,3,cr
img_twj5p.png,bedrooms,4,2,memory,new,4,1.5,3040.55243659997,3,2.13530150003498,,0,1,0.5,5,3,cr
img_i0its.png,bedrooms,9,2,memory,new,4,1.5,3044.33592859999,4,2.34651070000837,,0,1,0.5,5,4,cr
img_sgt5b.png,bedrooms,10,2,memory,old,4,1.5,3048.33610449999,4,1.43676800001413,,1,1,0.5,5,4,miss
img_x50f8.png,bedrooms,10,2,memory,old,4,1.5,3051.43624110002,2,3.06918069999665,,0,1,0.5,5,2,hit
img_dmjh8.png,bedrooms,3,2,memory,old,4,1.5,3056.15312649996,3,1.16352580004605,,1,1,0.5,5,3,miss
img_fnopw.png,bedrooms,8,2,memory,new,4,1.5,3058.96990199998,3,0.903778300038539,,0,1,0.5,5,3,cr
img_2dnfy.png,bedrooms,3,2,memory,new,4,1.5,3061.52008069999,3,1.65038250002544,,0,1,0.5,5,3,cr
img_wijef.png,bedrooms,5,2,memory,old,4,1.5,3064.8368467,3,1.19440259999828,,0,1,0.5,5,3,miss
img_uttnz.png,bedrooms,5,2,memory,old,4,1.5,3067.70363980002,3,1.59011639998062,,0,1,0.5,5,3,miss
img_h0px5.png,bedrooms,9,2,memory,old,4,1.5,3070.93692589999,1,2.76996160001727,,1,1,0.5,5,1,hit
img_juob3.png,bedrooms,7,2,memory,old,4,1.5,3075.37048360001,1,0.744234999991022,,0,1,0.5,5,1,hit
img_kkqxu.png,bedrooms,10,2,memory,new,4,1.5,3077.78724799998,3,1.71218259999296,,0,1,0.5,5,3,cr
img_bdz92.png,bedrooms,4,2,memory,old,4,1.5,3081.17089279997,1,1.4706162000075,,1,1,0.5,5,1,hit
img_cmyvx.png,bedrooms,4,2,memory,new,4,1.5,3084.28770290001,3,2.51191169995582,,0,1,0.5,5,3,cr
img_l1eln.png,bedrooms,7,2,memory,new,4,1.5,3088.47108280001,3,4.77662759996019,,0,1,0.5,5,3,cr
img_gata2.png,bedrooms,8,2,memory,new,4,1.5,3094.90483710001,3,1.52922789996956,,0,1,0.5,5,3,cr
img_d26ik.png,bedrooms,7,2,memory,old,4,1.5,3098.10481709999,1,1.24010049999924,,1,1,0.5,5,1,hit
img_dwe2q.png,bedrooms,9,2,memory,new,4,1.5,3101.00511219999,3,1.70393790001981,,0,1,0.5,5,3,cr
img_fnu4h.png,bedrooms,9,2,memory,old,4,1.5,3104.35525079997,3,1.94338950002566,,1,1,0.5,5,3,miss
img_ycgfe.png,bedrooms,9,2,memory,old,4,1.5,3107.95542959997,3,2.41575919999741,,0,1,0.5,5,3,miss
img_ic3os.png,bedrooms,9,2,memory,old,4,1.5,3112.03894679999,3,2.12074430001667,,1,1,0.5,5,3,miss
img_swcci.png,bedrooms,2,2,memory,old,4,1.5,3115.8057954,1,0.908106199989561,,1,1,0.5,5,1,hit
img_u1rxv.png,bedrooms,6,2,memory,old,4,1.5,3118.35588629998,3,1.26245530002052,,1,1,0.5,5,3,miss
img_088sa.png,bedrooms,4,2,memory,new,4,1.5,3121.28919629997,3,0.892442000040319,,0,1,0.5,5,3,cr
img_qbdgm.png,bedrooms,7,2,memory,old,4,1.5,3123.83934419998,1,1.37079910002649,,0,1,0.5,5,1,hit
img_bj2gr.png,bedrooms,4,2,memory,old,4,1.5,3126.87293219997,2,1.84875860001193,,0,1,0.5,5,2,hit
img_clbu4.png,bedrooms,10,2,memory,new,4,1.5,3130.38986539998,3,1.26790239999536,,0,1,0.5,5,3,cr
img_dhjnr.png,bedrooms,7,2,memory,new,4,1.5,3133.32322949998,3,0.942562900017947,,0,1,0.5,5,3,cr
img_kn0we.png,bedrooms,7,2,memory,old,4,1.5,3135.9066709,1,1.80183060001582,,1,1,0.5,5,1,hit
img_fqgem.png,bedrooms,8,2,memory,old,4,1.5,3139.37350549997,1,2.29601350001758,,1,1,0.5,5,1,hit
img_jge7p.png,bedrooms,10,2,memory,old,4,1.5,3143.34032740002,3,1.84134649997577,,1,1,0.5,5,3,miss
img_7os7q.png,bedrooms,3,2,memory,old,4,1.5,3146.84037029999,1,1.70252230000915,,0,1,0.5,5,1,hit
img_gqy6z.png,bedrooms,9,2,memory,old,4,1.5,3150.20730030001,3,2.74829839996528,,1,1,0.5,5,3,miss
img_kljj4.png,bedrooms,4,2,memory,new,4,1.5,3154.6241738,3,1.65334850002546,,0,1,0.5,5,3,cr
img_ejfm6.png,bedrooms,8,2,memory,new,4,1.5,3157.94098889997,3,1.5462075000396,,0,1,0.5,5,3,cr
img_bpyv5.png,bedrooms,3,2,memory,new,4,1.5,3161.1577864,3,3.93306549999397,,0,1,0.5,5,3,cr
img_4wq98.png,bedrooms,7,2,memory,old,4,1.5,3166.75814190001,1,0.69498410000233,,0,1,0.5,5,1,hit
img_jfbpi.png,bedrooms,4,2,memory,old,4,1.5,3169.12467689998,1,1.27719629998319,,1,1,0.5,5,1,hit
img_8dacu.png,bedrooms,6,2,memory,old,4,1.5,3172.05810239998,1,0.635237200011034,,1,1,0.5,5,1,hit
img_zgg62.png,bedrooms,8,2,memory,old,4,1.5,3174.35837460001,1,1.20324179995805,,0,1,0.5,5,1,hit
img_yteqw.png,bedrooms,4,2,memory,old,4,1.5,3177.22503929998,3,2.51873070001602,,0,1,0.5,5,3,miss
